,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tom
                
                  Symonds",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,9.0,90.0,-,,36.0,-,-,-,-,-,9,9.0,3.44s,-,-,-,,-,-,4,16.0,0.44,,89.5%,34.0,2,2,-,-,,2,36,2,-,2,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
11,,"Martin
                
                  Taupau",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,15.0,156.0,-,,65.0,-,-,-,-,-,10,14.0,4.03s,5,44,-,,-,-,5,20.0,0.33,,87.8%,36.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,76:00,,-,-,-,-,-,-,-,,55.0,,12.0,113.0,-,,37.0,-,-,-,-,-,12,11.0,3.37s,-,-,-,,1,-,6,18.0,0.5,,95.8%,46.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:53,39:59,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
13,,"Josh
                
                  Starling",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,18.0,,4.0,44.0,11,,12.0,-,-,-,-,-,3,4.0,4s,-,-,-,,-,-,-,4.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:47,-,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
14,,"Siosaia
                
                  Vave",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,11.0,119.0,37,,37.0,-,-,-,-,-,8,9.0,3.08s,-,-,-,,-,-,2,12.0,0.18,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:28,05:38,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
15,,"Blake
                
                  Leary",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,25.0,,5.0,49.0,-,,22.0,-,-,-,-,1,-,3.0,3.01s,5,49,-,,1,-,38,44.0,7.6,,94.7%,18.0,-,1,-,-,,1,11,-,-,-,-,-,-,,1,-,-,-,-,-,-,,31:18,-,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
16,,"Addin
                
                  Fonua-Blake",22.0,Interchange,,33:00,,-,-,-,-,-,-,-,,31.0,,8.0,99.0,36,,45.0,-,-,-,-,1,6,7.0,3.06s,-,-,-,,-,-,1,10.0,0.12,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:14,10:35,Sea,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,6,-,2,4,1,60%,-,,33.0,,15.0,137.0,38,,37.0,-,1,-,-,2,2,14.0,3.91s,1,6,-,,1,1,20,36.0,1.33,,75%,3.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,56.0,,16.0,174.0,16,,55.0,3,-,-,-,6,1,13.0,4.17s,-,-,-,,-,-,1,18.0,0.06,,50%,1.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,56.0,,14.0,116.0,-,,34.0,-,2,1,-,3,3,9.0,3.45s,1,5,-,,-,1,14,28.0,1,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,32.0,,7.0,65.0,-,,24.0,-,-,-,-,1,1,4.0,2.75s,-,-,-,,2,-,6,11.0,0.86,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
4,,"Clinton
                
                  Gutherson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,35.0,,15.0,130.0,29,,34.0,-,-,-,-,2,-,15.0,4.2s,3,26,-,,1,1,5,24.0,0.33,,100%,10.0,-,-,-,6,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,57.0,,8.0,60.0,-,,16.0,-,-,-,-,1,-,4.0,4.53s,-,-,-,,1,3,25,50.0,3.12,,90.5%,19.0,1,1,-,1,,19,619,-,3,2,-,3,1,,-,-,-,1,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
6,,"Kieran
                
                  Foran",7.0,Halfback,,78:00,,-,-,-,-,-,-,-,,33.0,,14.0,90.0,-,,18.0,-,-,-,-,2,-,6.0,4.33s,1,17,-,,-,4,31,41.0,2.21,,85%,17.0,2,1,-,-,,4,148,-,-,-,-,1,-,,-,-,-,1,-,-,-,,77:54,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
7,,"Junior
                
                  Paulo",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,41.0,,9.0,81.0,-,,32.0,-,-,-,-,3,9,6.0,4.09s,-,-,-,,2,-,2,11.0,0.22,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:59,15:20,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
8,,"Nathan
                
                  Peats",9.0,Hooker,,74:00,,-,-,-,-,-,-,-,,43.0,,7.0,65.0,-,,16.0,-,-,-,-,-,4,5.0,4.66s,2,18,-,,-,-,65,68.0,9.29,,93.5%,43.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,65:07,09:02,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
9,,"Daniel
                
                  Alvaro",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,46.0,,13.0,129.0,46,,41.0,-,-,-,-,2,9,12.0,4.1s,-,-,-,,1,-,-,13.0,-,,90.9%,30.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:53,12:49,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,10.0,91.0,-,,36.0,-,-,-,-,2,9,8.0,3.4s,-,-,-,,1,1,1,10.0,0.1,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
11,,"Beau
                
                  Scott",12.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,26.0,,2.0,24.0,-,,12.0,-,-,-,-,1,1,2.0,3.48s,1,11,-,,-,-,-,3.0,-,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:35,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
12,,"Tepai
                
                  Moeroa",13.0,Lock,,30:00,,-,-,-,-,-,-,-,,22.0,,5.0,46.0,-,,21.0,-,-,-,-,1,5,4.0,4.29s,-,-,-,,-,-,-,5.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:35,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
13,,"Isaac
                
                  De Gois",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,23.0,,3.0,23.0,-,,5.0,-,-,-,-,1,-,3.0,4.21s,3,23,-,,-,1,35,38.0,11.67,,100%,17.0,-,-,-,1,,1,8,-,-,1,-,-,-,,-,-,-,-,-,-,-,,27:04,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
14,,"Peni
                
                  Terepo",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,38.0,,15.0,138.0,20,,47.0,-,-,-,-,2,13,13.0,3.37s,-,-,-,,1,-,3,17.0,0.2,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:57,14:53,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
15,,"Danny
                
                  Wicks",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,34.0,,13.0,95.0,-,,24.0,-,-,-,-,-,13,13.0,4.06s,-,-,-,,-,1,-,14.0,-,,91.2%,31.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,42:18,02:06,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
16,,"Kenny
                
                  Edwards",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,36.0,,13.0,92.0,-,,32.0,-,-,-,-,2,13,10.0,4.03s,-,-,-,,2,-,1,14.0,0.08,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:24,-,Eels,7,2016-04-14T09:50:00Z,Sea Eagles vs Eels,2016
