,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,65.0,,16,141,-,,44,1,-,-,-,2,15,14,3.79s,1,13,-,,1,-,5,21.0,0.31,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,9,102,-,,49,-,-,-,-,1,9,9,3.99s,-,-,-,,-,-,-,9.0,-,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
12,,"Jason
                
                  Taumalolo",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,47.0,,16,170,4,,72,-,-,-,-,4,15,14,3.7s,-,-,-,,1,-,4,20.0,0.25,,88.9%,16.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:14,14:54,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
13,,"Rory
                
                  Kostjasyn",14.0,Interchange,,19:00,,-,-,-,-,-,-,-,,7.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,32,30.0,-,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:42,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
14,,"Patrick
                
                  Kaufusi",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,20.0,,9,89,-,,33,-,-,-,-,1,9,7,2.74s,-,-,-,,1,-,1,10.0,0.11,,73.3%,11.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:55,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
15,,"Scott
                
                  Bolton",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,19.0,,10,97,-,,41,-,-,-,-,-,10,10,3.74s,-,-,-,,-,-,1,12.0,0.1,,84.2%,16.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,28:45,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
16,,"Ben
                
                  Hannant",17.0,Interchange,,44:00,,-,-,-,-,-,-,-,,40.0,,15,138,10,,44,-,-,-,-,2,13,13,3.6s,-,-,-,,-,-,4,18.0,0.27,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:28,-,Cowboys,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,4,-,2,3,-,66.67%,-,,21.0,,16.0,160.0,98,,34,-,-,-,-,1,1,13,3.92s,-,-,-,,-,1,15,31.0,0.94,,60%,3.0,2,-,-,3,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,52.0,,13.0,210.0,-,,45,-,-,-,-,4,-,8,3.16s,-,-,-,,3,-,1,17.0,0.08,,50%,1.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,41.0,,13.0,177.0,-,,32,-,-,-,-,2,1,10,3.74s,1,9,-,,1,-,9,19.0,0.69,,100%,10.0,-,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,11.0,93.0,-,,37,-,-,-,-,1,-,8,4.2s,-,-,-,,2,-,12,19.0,1.09,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
4,,"Clinton
                
                  Gutherson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,28.0,,17.0,172.0,54,,53,-,-,-,-,2,1,18,4.13s,3,28,-,,-,-,6,24.0,0.35,,90.9%,10.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,71:00,,-,-,-,-,-,-,-,,33.0,,12.0,106.0,-,,22,-,-,1,-,-,-,7,4.37s,1,6,-,,-,4,32,51.0,2.67,,90.9%,20.0,1,1,-,1,,13,253,-,5,4,-,1,-,,1,-,-,3,-,1,-,,71:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
6,,"Kieran
                
                  Foran",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,53.0,,9.0,85.0,-,,23,1,-,-,-,1,1,5,3.79s,-,-,-,,-,6,33,41.0,3.67,,97.5%,39.0,1,-,-,-,,3,61,-,-,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
7,,"Junior
                
                  Paulo",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,29.0,,9.0,73.0,-,,31,-,-,-,-,-,9,8,3.7s,-,-,-,,2,-,1,12.0,0.11,,87.5%,21.0,1,2,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:29,25:48,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
8,,"Nathan
                
                  Peats",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,38.0,,2.0,24.0,-,,6,-,-,-,-,2,-,2,3.72s,2,24,-,,-,-,77,78.0,38.5,,90.9%,40.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,63:51,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
9,,"Daniel
                
                  Alvaro",10.0,Prop,,23:00,,-,-,-,-,-,-,-,,18.0,,4.0,32.0,3,,9,-,-,-,-,-,3,4,3.85s,-,-,-,,-,1,-,4.0,-,,80.8%,21.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:51,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,16.0,145.0,-,,45,-,1,-,-,-,14,11,3.83s,-,-,-,,2,1,3,17.0,0.19,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
11,,"Beau
                
                  Scott",12.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,41.0,,8.0,80.0,-,,29,-,-,-,-,-,8,4,3.54s,-,-,-,,3,-,1,9.0,0.12,,94.3%,33.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,64:02,04:55,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
12,,"Tepai
                
                  Moeroa",13.0,Lock,,38:00,,-,-,-,-,-,-,-,,29.0,,4.0,45.0,-,,18,-,-,-,-,-,4,4,4.2s,-,-,-,,-,-,-,4.0,-,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:59,11:03,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
13,,"Isaac
                
                  De Gois",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,9.0,,1.0,8.0,-,,-,-,-,-,-,-,-,-,-,1,8,-,,-,-,10,11.0,10,,91.7%,11.0,1,-,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,16:09,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
14,,"Peni
                
                  Terepo",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,31.0,,10.0,92.0,-,,38,-,-,-,-,-,9,6,4.01s,-,-,-,,1,-,1,10.0,0.1,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,28:41,06:05,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
15,,"Danny
                
                  Wicks",16.0,Interchange,,52:00,,-,-,-,-,-,-,-,,42.0,,10.0,82.0,9,,25,-,-,-,-,2,7,8,4s,-,-,-,,-,-,2,11.0,0.2,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:04,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
16,,"Kenny
                
                  Edwards",17.0,Interchange,,53:00,,-,-,-,-,-,-,-,,43.0,,11.0,117.0,-,,43,-,-,-,-,4,10,9,3.83s,-,-,-,,-,1,5,15.0,0.45,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Eels,8,2016-04-23T09:30:00Z,Cowboys vs Eels,2016
