,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,48.0,,15.0,157.0,-,,57,-,-,-,-,3,15,12.0,2.87s,-,-,-,,2,-,1,16.0,0.07,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,74:35,-,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,9.0,87.0,-,,23,-,-,-,-,4,9,9.0,2.32s,-,-,-,,-,-,1,11.0,0.11,,92%,46.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
12,,"Nat
                
                  Butcher",14.0,Lock,,68:00,,-,-,-,-,-,-,-,,71.0,,12.0,133.0,-,,27,1,-,1,-,1,12,10.0,2.53s,-,-,-,,-,-,11,22.0,0.92,,96%,48.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:53,13:06,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
13,,"Zane
                
                  Tetevano",8.0,Interchange,,25:00,,-,-,-,-,-,-,-,,21.0,,6.0,65.0,14,,15,-,-,-,-,-,5,6.0,4.17s,-,-,-,,-,1,1,7.0,0.17,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:52,-,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
14,,"Sitili
                
                  Tupouniua",16.0,Interchange,,30:00,,4,1,-,-,-,-,-,,47.0,,5.0,59.0,11,,7,-,-,-,-,4,4,4.0,4.02s,-,-,-,,-,-,-,5.0,-,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:45,05:25,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
15,,"Poasa
                
                  Faamausili",18.0,Interchange,,14:00,,-,-,-,-,-,-,-,,19.0,,3.0,37.0,15,,8,-,-,-,-,2,2,2.0,3.16s,-,-,-,,1,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:02,-,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
16,,"Sam
                
                  Verrills",21.0,Interchange,,18:00,,-,-,-,-,-,-,-,,21.0,,2.0,25.0,-,,12,-,1,1,-,-,-,1.0,4.2s,2,25,-,,-,-,22,22.0,11,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Roosters,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
0,,"Nick
                
                  Meaney",1.0,Fullback,,80:00,,2,-,1,1,-,100%,-,,12.0,,11.0,96.0,6,,30.0,-,-,-,-,1,1,11.0,3.67s,4,38,-,,-,-,4,15.0,0.36,,40%,2.0,3,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
1,,"Marcelo
                
                  Montoya",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,17.0,,13.0,106.0,50,,22.0,-,-,-,-,1,-,12.0,3.51s,1,7,-,,1,-,6,19.0,0.46,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
2,,"Dallin
                
                  Watene-Zelezniak",3.0,Centre,,56:00,,-,-,-,-,-,-,-,,29.0,,21.0,176.0,88,,36.0,-,-,-,-,2,1,19.0,3.09s,-,-,-,,1,1,6,26.0,0.29,,100%,1.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,61.0,,18.0,131.0,3,,19.0,1,-,-,-,6,-,13.0,3.87s,1,14,-,,2,-,12,27.0,0.67,,88.9%,16.0,1,1,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
4,,"Reimis
                
                  Smith",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,10.0,77.0,-,,23.0,-,-,-,-,-,1,9.0,3.36s,-,-,-,,1,-,7,13.0,0.7,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,37.0,,14.0,107.0,-,,23.0,-,-,-,-,1,2,5.0,3.96s,-,-,-,,-,3,29,47.0,2.07,,81.8%,18.0,3,1,-,-,,11,330,-,3,3,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
6,,"Fa'amanu
                
                  Brown",19.0,Halfback,,80:00,,-,-,-,-,-,-,-,,28.0,,6.0,58.0,7,,13.0,-,-,1,-,1,-,5.0,3.96s,-,-,-,,-,1,43,59.0,7.17,,66.7%,14.0,7,-,-,-,,11,262,1,3,4,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,43.0,,11.0,87.0,-,,26.0,-,-,-,-,1,10,10.0,3.39s,1,13,-,,-,-,6,18.0,0.55,,90.9%,40.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,31:06,27:04,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,77:00,,-,-,-,-,-,-,-,,63.0,,9.0,127.0,-,,31.0,1,-,-,-,-,2,8.0,4.15s,7,121,-,,-,4,74,84.0,8.22,,94.2%,49.0,1,2,-,-,,1,4,-,-,1,-,-,-,,-,-,-,-,-,-,-,,76:28,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
9,,"Dylan
                
                  Napa",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,24.0,,14.0,115.0,8,,36.0,-,-,-,-,1,12,12.0,4.31s,-,-,-,,-,-,2,15.0,0.14,,75%,24.0,7,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:15,28:42,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,45:00,,-,-,-,-,-,-,-,,35.0,,8.0,60.0,-,,17.0,-,-,-,-,-,8,7.0,3.1s,-,-,-,,1,-,2,10.0,0.25,,94.6%,35.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,24:46,20:12,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
11,,"Raymond
                
                  Faitala-Mariner",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,49.0,,8.0,71.0,-,,25.0,-,-,-,-,-,8,6.0,3.31s,-,-,-,,-,-,1,9.0,0.13,,97.3%,36.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
12,,"Corey
                
                  Harawira-Naera",16.0,Lock,,80:00,,-,-,-,-,-,-,-,,35.0,,6.0,50.0,-,,15.0,-,-,-,-,-,5,4.0,3.01s,1,17,-,,2,-,3,9.0,0.5,,85.7%,36.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
13,,"Rhyse
                
                  Martin",14.0,Interchange,,24:00,,2,-,1,1,-,100%,-,,14.0,,4.0,26.0,-,,7.0,-,-,-,-,1,2,3.0,2.64s,2,16,-,,1,1,9,14.0,2.25,,75%,9.0,3,-,1,-,,1,5,1,-,1,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
14,,"Danny
                
                  Fualalo",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,22.0,,12.0,92.0,19,,21.0,-,-,-,-,1,10,12.0,3.68s,-,-,-,,-,-,2,15.0,0.17,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,28:10,03:32,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
15,,"Sauaso
                
                  Sue",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,32.0,,13.0,110.0,-,,36.0,-,-,-,-,-,12,10.0,2.75s,-,-,-,,1,-,4,16.0,0.31,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,42:55,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
16,,"Chris
                
                  Smith",21.0,Interchange,,17:00,,-,-,-,-,-,-,-,,6.0,,2.0,17.0,-,,3.0,-,-,-,-,-,2,2.0,2.4s,-,-,-,,-,-,-,2.0,-,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Bulldogs,14,2019-06-16T06:00:00Z,Roosters vs Bulldogs,2019
