,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Waqa
                
                  Blake",4.0,Centre,,51:00,,-,-,-,-,-,-,-,,20.0,,5.0,45.0,-,,15.0,-,-,-,-,-,-,-,-,-,-,-,,1,-,4,8.0,0.8,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
4,,"David
                
                  Simmons",5.0,Winger,,80:00,,18,4,1,1,-,100%,-,,83.0,,14.0,161.0,12,,19.0,3,-,1,-,5,-,-,-,-,-,-,,-,-,3,18.0,0.21,,44.4%,4.0,2,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
5,,"Jamie
                
                  Soward",6.0,Five-Eighth,,80:00,,4,-,2,5,-,40%,-,,23.0,,6.0,28.0,-,,7.0,-,1,-,-,-,-,-,-,-,-,-,,1,1,24,38.0,4,,81.8%,9.0,2,-,-,-,,8,209,-,1,-,-,1,-,,-,1,-,1,-,-,-,,80:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
6,,"Peter
                
                  Wallace",7.0,Halfback,,80:00,,5,1,-,-,-,-,1,,51.0,,10.0,62.0,-,,12.0,-,2,1,-,2,-,-,-,-,-,-,,-,3,45,58.0,4.5,,66.7%,14.0,4,3,-,-,,7,194,-,2,-,1,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
7,,"Reagan
                
                  Campbell-Gillard",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,25.0,,10.0,96.0,28,,34.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,14.0,0.2,,82.8%,24.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,39:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,68:00,,-,-,-,1,-,-,-,,66.0,,10.0,81.0,-,,17.0,2,-,-,-,2,4,-,-,6,36,-,,-,14,92,95.0,9.2,,92%,46.0,2,2,-,-,,1,42,1,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
9,,"Nigel
                
                  Plum",10.0,Prop,,34:00,,-,-,-,-,-,-,-,,24.0,,10.0,76.0,-,,26.0,-,-,-,-,-,10,-,-,-,-,-,,-,1,1,10.0,0.1,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
10,,"Isaah
                
                  Yeo",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,38.0,,7.0,60.0,-,,28.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,1,7.0,0.14,,96.6%,28.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,68:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
11,,"Bryce
                
                  Cartwright",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,33.0,,11.0,103.0,-,,39.0,-,-,-,-,-,10,-,-,1,8,-,,1,2,2,13.0,0.18,,85%,17.0,-,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
12,,"Elijah
                
                  Taylor",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,38.0,,6.0,43.0,-,,5.0,-,-,-,-,1,4,-,-,-,-,-,,-,4,6,12.0,1,,87.5%,42.0,6,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
13,,"Lewis
                
                  Brown",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,31.0,,8.0,80.0,-,,31.0,-,-,1,-,2,5,-,-,3,30,-,,1,4,18,26.0,2.25,,83.3%,10.0,-,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
14,,"Jeremy
                
                  Latimore",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,36.0,,14.0,141.0,13,,45.0,-,-,-,-,1,13,-,-,-,-,-,,-,2,-,14.0,-,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,,43:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
15,,"Sam
                
                  McKendry",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,36.0,,16.0,134.0,29,,58.0,-,-,-,-,-,12,-,-,-,-,-,,1,1,-,16.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
16,,"Tyrone
                
                  Peachey",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,45.0,,11.0,136.0,-,,45.0,-,-,-,-,7,8,-,-,1,6,-,,-,4,3,12.0,0.27,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Panthers,16,2015-06-28T06:00:00Z,Wests Tigers vs Panthers,2015
