,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,12.0,120.0,-,,40,-,-,-,-,2,12,11,4.16s,-,-,-,,1,3,4.0,18.0,0.33,,89.7%,35,3,1,-,-,,1,42,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,15.0,143.0,-,,38,-,-,-,-,3,15,12,4.31s,-,-,1,,1,1,5.0,21.0,0.33,,75%,21,6,1,-,-,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
12,,"Paul
                
                  Gallen",13.0,Lock,,55:00,,4,1,-,-,-,-,-,,47.0,,14.0,117.0,-,,34,1,1,-,-,2,13,9,4.24s,-,-,-,,-,1,6.0,18.0,0.43,,95.2%,20,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:35,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
13,,"Sam
                
                  Tagataese",10.0,Interchange,,14:00,,-,-,-,-,-,-,-,,10.0,,6.0,60.0,27,,13,-,-,-,-,-,4,5,4.71s,-,-,-,,-,-,1.0,8.0,0.17,,80%,8,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,13:49,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
14,,"Chris
                
                  Heighington",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,27.0,,8.0,61.0,-,,17,-,-,-,-,2,7,7,3.93s,-,-,-,,-,1,9.0,16.0,1.12,,90.5%,19,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:49,07:12,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
15,,"Jayson
                
                  Bukuya",17.0,Interchange,,35:00,,-,-,-,-,-,-,-,,25.0,,8.0,48.0,-,,18,-,-,-,-,-,8,6,3.94s,-,-,-,,-,-,2.0,10.0,0.25,,88.5%,23,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:15,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
16,,"Fa'amanu
                
                  Brown",19.0,Interchange,,35:00,,-,-,-,-,-,-,-,,11.0,,1.0,8.0,-,,-,-,1,1,-,1,-,-,-,1,8,-,,-,3,34.0,34.0,34.0,,75%,15,5,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,34:33,-,Sharks,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,49.0,,12,103,20,,25,1,1,-,-,3,-,8,2.86s,1,14,-,,1,1,12,25.0,1,,87.5%,7.0,1,-,-,3,,1,20,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
1,,"Brenko
                
                  Lee",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,9,80,-,,17,-,-,-,-,3,-,6,2.73s,-,-,-,,-,-,3,12.0,0.33,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,14,-,4,4,3,100%,-,,45.0,,11,140,-,,51,1,-,-,-,2,-,12,3.36s,-,-,-,,-,1,8,18.0,0.73,,76.9%,10.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,11,96,-,,23,-,-,-,-,2,-,5,3.49s,-,-,-,,3,2,3,11.0,0.27,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,48.0,,12,117,12,,38,-,-,-,-,4,-,11,3.33s,2,18,-,,-,-,3,18.0,0.25,,83.3%,10.0,1,1,-,1,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,60:00,,4,1,-,-,-,-,-,,33.0,,2,47,-,,-,1,-,-,-,4,-,-,-,-,-,-,,-,1,6,10.0,3,,80%,8.0,2,-,-,-,,2,73,-,-,-,-,-,-,,1,1,-,-,-,-,-,,59:41,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,31.0,,4,39,-,,8,-,-,-,-,1,-,3,4.63s,-,-,-,,-,6,31,43.0,7.75,,87.5%,14.0,2,-,-,2,,9,268,-,3,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
7,,"Junior
                
                  Paulo",8.0,Prop,,62:00,,-,-,-,-,-,-,-,,36.0,,11,99,-,,33,-,-,-,-,2,11,9,3.76s,-,-,-,,1,-,3,14.0,0.27,,89.3%,25.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:57,27:32,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
8,,"Josh
                
                  Hodgson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,89.0,,8,124,-,,12,1,1,2,-,6,-,3,5.65s,8,124,1,,2,7,60,69.0,7.5,,97.6%,40.0,1,-,-,1,,4,82,-,1,2,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
9,,"Shannon
                
                  Boyd",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,22.0,,9,84,22,,24,-,-,-,-,-,7,9,3.08s,-,-,-,,-,1,1,10.0,0.11,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,23:46,14:05,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,11,79,-,,31,-,-,-,-,1,10,9,3.76s,-,-,-,,1,-,2,13.0,0.18,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,30.0,,8,62,-,,22,-,-,-,-,1,8,6,3.91s,-,-,-,,-,-,1,9.0,0.12,,86.8%,33.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
12,,"Iosia
                
                  Soliola",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,31.0,,11,86,-,,38,-,-,-,-,3,11,10,2.79s,-,-,-,,-,1,-,11.0,-,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,1,2,-,-,-,,31:26,10:39,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
13,,"Adam
                
                  Clydsdale",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,8.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,24,24.0,-,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:19,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
14,,"Luke
                
                  Bateman",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,42.0,,10,93,10,,25,-,-,-,-,2,9,8,4.24s,-,-,-,,-,-,1,11.0,0.1,,96.7%,29.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,48:34,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
15,,"Clay
                
                  Priest",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,16.0,,4,42,-,,8,-,-,-,-,-,4,4,2.99s,-,-,-,,-,-,-,4.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,21:19,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
16,,"Joseph
                
                  Tapine",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,22.0,,7,59,39,,16,-,-,-,-,2,3,6,2.91s,-,-,-,,-,-,-,8.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,28:42,-,Raiders,22,2016-08-06T07:30:00Z,Sharks vs Raiders,2016
