,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Matthew
                
                  Eisenhuth",13.0,Lock,,45:00,,-,-,-,-,-,-,-,,31.0,,10.0,88.0,-,,30.0,-,-,-,-,-,10,10.0,3.49s,-,-,-,,-,-,4,14.0,0.4,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:49,-,Wests,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
13,,"Jacob
                
                  Liddle",14.0,Interchange,,41:00,,-,-,-,-,-,-,-,,22.0,,6.0,59.0,-,,20.0,-,1,-,-,-,-,4.0,3.89s,6,59,-,,1,2,65,70.0,10.83,,84%,21.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:36,25:07,Wests,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
14,,"Alex
                
                  Twal",15.0,Interchange,,49:00,,-,-,-,-,-,-,-,,43.0,,11.0,115.0,32,,34.0,-,-,-,-,-,9,11.0,3.67s,-,-,-,,-,-,1,12.0,0.09,,94.4%,34.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:37,-,Wests,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
15,,"Michael
                
                  Chee-Kam",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,22.0,,8.0,63.0,-,,26.0,-,-,-,-,-,8,8.0,2.9s,-,-,-,,-,-,-,10.0,-,,79.2%,19.0,1,4,-,-,,1,22,-,-,-,-,-,-,,1,1,-,-,-,-,-,,35:10,-,Wests,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
16,,"Josh
                
                  Aloiai",17.0,Interchange,,37:00,,4,1,-,-,-,-,-,,58.0,,17.0,173.0,-,,56.0,-,-,-,-,4,16,13.0,3.58s,-,-,-,,1,-,3,19.0,0.18,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:18,06:46,Wests,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,39.0,,14.0,86.0,2,,17.0,-,-,-,-,3,-,10.0,3.83s,3,30,-,,1,-,21,37.0,1.5,,83.3%,5.0,-,1,-,3,,4,37,-,-,2,-,1,-,,1,1,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
1,,"Suliasi
                
                  Vunivalu",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,39.0,,14.0,127.0,36,,46.0,-,-,-,-,5,1,12.0,3.09s,1,11,-,,1,1,4,17.0,0.29,,71.4%,5.0,1,1,-,4,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
2,,"Young
                
                  Tonumaipea",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,9.0,100.0,-,,26.0,1,-,-,-,2,-,9.0,4.07s,-,-,-,,-,1,1,11.0,0.11,,83.3%,10.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
3,,"Curtis
                
                  Scott",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,11.0,109.0,11,,35.0,-,-,-,-,3,4,10.0,3.43s,-,-,-,,-,-,2,14.0,0.18,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,33.0,,13.0,137.0,30,,48.0,-,-,-,-,5,1,11.0,3.27s,4,41,-,,1,-,2,18.0,0.15,,75%,6.0,1,1,-,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
5,,"Cameron
                
                  Munster",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,58.0,,16.0,109.0,-,,50.0,-,-,1,-,7,1,11.0,3.43s,2,25,-,,1,8,13,31.0,0.81,,80%,20.0,2,3,-,-,,5,91,1,-,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
6,,"Brodie
                
                  Croft",7.0,Halfback,,80:00,,6,-,1,1,2,100%,-,,28.0,,15.0,72.0,-,,8.0,-,-,-,-,1,-,5.0,3.28s,1,7,-,,-,2,20,33.0,1.33,,78.6%,22.0,5,1,-,-,,6,137,-,2,1,-,2,-,,3,2,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
7,,"Jesse
                
                  Bromwich",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,59.0,,14.0,146.0,-,,50.0,-,-,-,-,5,13,11.0,2.86s,-,-,-,,2,2,6,19.0,0.43,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:18,21:36,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,84.0,,10.0,52.0,-,,8.0,-,1,-,-,1,3,3.0,3.31s,4,26,-,,3,8,93,102.0,9.3,,98.3%,57.0,1,-,1,-,,6,269,-,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
9,,"Nelson
                
                  Asofa-Solomona",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,32.0,,8.0,70.0,18,,32.0,-,-,-,-,4,6,7.0,4.09s,-,-,-,,-,-,-,9.0,-,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,23:03,12:25,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
10,,"Felise
                
                  Kaufusi",21.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29.0,,6.0,52.0,-,,21.0,-,-,-,-,-,6,6.0,2.95s,-,-,-,,-,-,1,9.0,0.17,,83.3%,35.0,4,3,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,6.0,64.0,-,,34.0,-,-,-,-,1,6,5.0,3.18s,-,-,-,,-,-,2,8.0,0.33,,93%,40.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
12,,"Tim
                
                  Glasby",15.0,Lock,,38:00,,-,-,-,-,-,-,-,,33.0,,8.0,89.0,-,,24.0,-,-,-,-,3,8,8.0,3.21s,-,-,-,,-,-,-,8.0,-,,80%,24.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:48,11:16,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
13,,"Joe
                
                  Stimson",11.0,Interchange,,07:00,,-,-,-,-,-,-,-,,7.0,,2.0,17.0,-,,8.0,-,-,-,-,-,2,1.0,3.8s,-,-,-,,-,-,-,2.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,06:46,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
14,,"Kenneath
                
                  Bromwich",13.0,Interchange,,42:00,,-,-,-,-,-,-,-,,45.0,,11.0,76.0,-,,29.0,-,-,-,-,2,10,8.0,2.56s,-,-,-,,2,1,3,13.0,0.27,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,11:37,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
15,,"Christian
                
                  Welch",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,34.0,,7.0,58.0,-,,18.0,-,-,-,-,-,7,6.0,3.01s,-,-,-,,-,2,6,13.0,0.86,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,42:37,-,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
16,,"Sam
                
                  Kasiano",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,28.0,,7.0,73.0,19,,28.0,-,-,-,-,1,6,7.0,2.26s,-,-,-,,-,1,-,7.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:50,02:43,Storm,5,2018-04-07T05:00:00Z,Wests Tigers vs Storm,2018
