,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Shaun
                
                  Kenny-Dowall",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,64.0,,20.0,194.0,-,,45.0,2,-,1,-,7,4,-,-,5,50,-,,1,-,7.0,24.0,0.35,,95%,19.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
4,,"Roger
                
                  Tuivasa-Sheck",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,28.0,,18.0,179.0,24,,73.0,1,-,-,-,5,-,-,-,-,-,-,,2,1,7.0,26.0,0.39,,100%,5.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,16,-,7,8,1,88.89%,-,,50.0,,3.0,36.0,-,,1.0,1,-,-,-,-,-,-,-,-,-,-,,-,-,26.0,39.0,8.67,,95.5%,21.0,-,1,-,2,,10,204,-,1,2,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,69.0,,12.0,127.0,-,,36.0,1,1,1,-,4,-,-,-,1,5,-,,1,2,30.0,51.0,2.5,,95.5%,21.0,1,-,-,-,,11,338,1,-,3,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,46:00,,4,1,-,-,-,-,-,,40.0,,9.0,107.0,24,,46.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,3.0,13.0,0.33,,96.8%,30.0,1,-,-,-,,1,8,-,-,1,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
8,,"Heath
                
                  L'Estrange",9.0,Hooker,,13:00,,-,-,-,-,-,-,-,,14.0,,1.0,10.0,-,,6.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,19.0,20.0,19.0,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
9,,"Dylan
                
                  Napa",16.0,Prop,,55:00,,-,-,-,-,-,-,-,,36.0,,11.0,107.0,42,,46.0,-,-,-,-,1,8,-,-,-,-,-,,-,1,2.0,13.0,0.18,,94.3%,33.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,55:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32.0,,14.0,128.0,-,,55.0,-,-,-,-,1,14,-,-,-,-,-,,-,-,1.0,15.0,0.07,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,16.0,154.0,-,,55.0,1,-,1,-,2,15,-,-,-,-,-,,1,-,4.0,18.0,0.25,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
12,,"Frank-Paul
                
                  Nuuausala",13.0,Lock,,38:00,,-,-,-,-,-,-,-,,18.0,,5.0,42.0,-,,17.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,5.0,10.0,1.0,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
13,,"Sam
                
                  Moa",10.0,Interchange,,35:00,,4,1,-,-,-,-,-,,44.0,,13.0,139.0,29,,46.0,1,1,1,-,2,10,-,-,-,-,-,,1,-,2.0,15.0,0.15,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
14,,"Mitchell
                
                  Aubusson",14.0,Interchange,,67:00,,-,-,-,-,-,-,-,,37.0,,5.0,47.0,-,,17.0,-,1,-,-,-,2,-,-,3,27,-,,1,-,69.0,69.0,13.8,,100%,33.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
15,,"Isaac
                
                  Liu",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,29.0,,7.0,61.0,11,,15.0,-,1,-,-,2,5,-,-,-,-,-,,-,-,3.0,9.0,0.43,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
16,,"Kane
                
                  Evans",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,20.0,,5.0,58.0,37,,24.0,-,-,-,-,4,2,-,-,-,-,-,,-,-,1.0,7.0,0.2,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,22:00,-,Roosters,23,2014-08-16T09:30:00Z,Wests Tigers vs Roosters,2014
