,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ethan
                
                  Lowe",11.0,2nd Row,,57:00,,6,-,2,2,1,100%,-,,-,,8.0,73.0,-,,21.0,-,-,-,-,2,8,-,-,-,-,-,,-,1,3,11.0,0.38,,75%,18.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
11,,"Jason
                
                  Taumalolo",12.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,-,,9.0,86.0,-,,33.0,-,-,-,-,1,9,-,-,-,-,-,,1,-,-,8.0,-,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
12,,"Joel
                
                  Riethmuller",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,-,,15.0,139.0,-,,50.0,-,-,-,-,4,14,-,-,-,-,-,,-,1,2,17.0,0.13,,85.7%,30.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,67:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
13,,"Ray
                
                  Thompson",6.0,Interchange,,25:00,,-,-,-,-,-,-,-,,1,,6.0,33.0,-,,15.0,-,-,-,-,-,2,-,-,4,27,-,,-,1,31,37.0,5.17,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
14,,"Gavin
                
                  Cooper",15.0,Interchange,,46:00,,-,-,-,-,-,-,-,,-,,11.0,96.0,-,,30.0,-,-,-,-,-,11,-,-,-,-,-,,1,1,4,16.0,0.36,,100%,27.0,-,-,-,-,,1,22,-,1,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
15,,"Tariq
                
                  Sims",16.0,Interchange,,53:00,,-,-,-,-,-,-,-,,-,,7.0,53.0,-,,17.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,8.0,0.14,,90.3%,28.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
16,,"Scott
                
                  Bolton",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,-,,9.0,96.0,-,,42.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,9.0,-,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Cowboys,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2,,9.0,91.0,58,,20.0,-,2,2,-,2,-,-,-,1,3,-,,-,3,22,33.0,2.44,,85.7%,6.0,-,1,-,8,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,2,,18.0,220.0,50,,45.0,2,-,-,-,5,1,-,-,1,7,-,,1,-,4,22.0,0.22,,75%,3.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
2,,"Peta
                
                  Hiku",7.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,14.0,142.0,-,,59.0,-,-,1,-,4,-,-,-,-,-,-,,1,2,3,17.0,0.21,,63.2%,12.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,13.0,157.0,-,,55.0,1,-,-,-,3,-,-,-,7,77,-,,-,-,12,20.0,0.92,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
4,,"David
                
                  Williams",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,1,,15.0,147.0,80,,41.0,1,1,-,-,2,1,-,-,1,1,-,,1,-,4,20.0,0.27,,71.4%,5.0,-,2,-,7,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
5,,"Jamie
                
                  Lyon",3.0,Five-Eighth,,80:00,,14,1,5,6,-,83.33%,-,,-,,8.0,68.0,13,,17.0,1,-,-,-,2,-,-,-,1,5,-,,1,2,30,45.0,3.75,,100%,26.0,-,-,-,1,,7,298,-,1,-,-,-,2,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
6,,"Kieran
                
                  Foran",6.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,6.0,46.0,-,,14.0,-,1,1,-,2,-,-,-,-,-,-,,-,9,32,51.0,5.33,,77.3%,17.0,4,1,-,-,,14,406,1,3,1,-,4,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
7,,"Brenton
                
                  Lawrence",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,-,,9.0,61.0,-,,29.0,-,-,-,-,2,9,-,-,-,-,-,,1,-,-,9.0,-,,94.6%,35.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,1,-,-,-,-,,44:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
8,,"Matt
                
                  Ballin",9.0,Hooker,,74:00,,4,1,-,-,-,-,-,,1,,4.0,53.0,-,,15.0,-,-,-,-,2,2,-,-,2,28,-,,-,4,80,84.0,20,,90%,45.0,2,3,-,-,,2,58,-,-,-,-,1,-,,-,-,-,1,-,-,-,,74:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
9,,"Brent
                
                  Kite",10.0,Prop,,63:00,,-,-,-,-,-,-,-,,1,,15.0,153.0,57,,49.0,-,-,-,-,-,11,-,-,-,-,-,,1,1,3,19.0,0.2,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,63:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
10,,"James
                
                  Hasson",16.0,2nd Row,,31:00,,-,-,-,-,-,-,-,,-,,9.0,68.0,-,,22.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,2,11.0,0.22,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,70:00,,4,1,-,-,-,-,-,,-,,11.0,104.0,10,,20.0,1,-,-,-,1,10,-,-,-,-,-,,-,1,1,12.0,0.09,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
12,,"Glenn
                
                  Stewart",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,10.0,74.0,-,,20.0,-,-,-,-,2,10,-,-,-,-,-,,1,1,18,27.0,1.8,,91.9%,34.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
13,,"Jamie
                
                  Buhrer",11.0,Interchange,,51:00,,-,-,-,-,-,-,-,,1,,12.0,115.0,16,,48.0,-,-,-,-,-,9,-,-,2,14,-,,1,-,6,18.0,0.5,,94.1%,32.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,51:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
14,,"Richie
                
                  Fa'aoso",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,-,,7.0,63.0,-,,24.0,-,1,1,-,2,7,-,-,-,-,-,,2,-,1,8.0,0.14,,82.6%,19.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
15,,"Ligi
                
                  Sao",17.0,Interchange,,09:00,,-,-,-,-,-,-,-,,-,,4.0,44.0,-,,17.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
16,,"Nick
                
                  Skinner",21.0,Interchange,,20:00,,-,-,-,-,-,-,-,,1,,4.0,41.0,18,,5.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,5.0,0.25,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Sea,18,2013-07-15T09:00:00Z,Cowboys vs Sea Eagles,2013
