,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Shaun
                
                  Lane",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,15.0,138.0,-,,76.0,-,1,-,-,2,15,14.0,3.59s,-,-,-,,1,-,1,18.0,0.07,,91.7%,22.0,1,1,-,-,,1,30,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
11,,"Manu
                
                  Ma'u",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,72.0,,15.0,144.0,-,,55.0,1,-,-,-,5,15,11.0,3.39s,-,-,-,,3,-,4,19.0,0.27,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
12,,"Nathan
                
                  Brown",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,61.0,,20.0,162.0,-,,62.0,-,-,-,-,2,18,17.0,4.4s,-,-,-,,1,-,5,24.0,0.25,,95.2%,40.0,1,1,-,-,,1,20,1,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
13,,"Marata
                
                  Niukore",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,35.0,,14.0,135.0,30,,49.0,-,-,-,-,1,12,12.0,4.15s,-,-,-,,1,-,1,15.0,0.07,,89.3%,25.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:08,18:15,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
14,,"David
                
                  Gower",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,28.0,,10.0,84.0,12,,31.0,-,-,-,-,-,9,9.0,3.65s,-,-,-,,1,-,1,11.0,0.1,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,17:07,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
15,,"Tepai
                
                  Moeroa",17.0,Interchange,,09:00,,-,-,-,-,-,-,-,,2.0,,2.0,16.0,-,,7.0,-,-,-,-,-,2,1.0,3.04s,-,-,-,,-,-,-,2.0,-,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,08:53,-,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
16,,"Peni
                
                  Terepo",19.0,Interchange,,16:00,,-,-,-,-,-,-,-,,22.0,,2.0,17.0,-,,7.0,-,-,-,-,2,2,2.0,3.42s,-,-,-,,-,-,-,2.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:42,-,Eels,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
0,,"Kalyn
                
                  Ponga",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,42.0,,12.0,93.0,50,,18.0,-,-,-,-,7,-,10.0,3.6s,2,21,-,,-,-,13,26.0,1.08,,84.6%,11.0,1,1,-,2,,2,8,-,-,1,-,1,-,,1,-,-,1,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
1,,"Kurt
                
                  Mann",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,13.0,82.0,-,,35.0,-,-,-,-,3,-,12.0,3.26s,1,-,-,,-,-,-,14.0,-,,66.7%,4.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
2,,"Hymel
                
                  Hunt",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,12.0,95.0,-,,41.0,-,-,-,-,1,-,10.0,3.45s,-,-,-,,2,-,4,14.0,0.33,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
3,,"Tautau
                
                  Moga",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,12.0,97.0,-,,39.0,-,-,-,-,1,-,11.0,4.03s,-,-,-,,-,-,1,12.0,0.08,,81.8%,9.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,15.0,126.0,30,,44.0,-,-,-,-,3,-,13.0,3.38s,-,-,-,,-,-,2,19.0,0.13,,100%,6.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
5,,"Mason
                
                  Lino",6.0,Five-Eighth,,80:00,,6,-,2,2,1,100%,-,,32.0,,7.0,34.0,7,,6.0,-,-,-,-,-,-,2.0,3.44s,-,-,-,,-,1,26,33.0,3.71,,84.4%,27.0,4,1,-,1,,4,146,-,2,-,-,-,1,,1,1,-,1,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,38.0,,3.0,14.0,1,,2.0,-,-,1,-,-,-,1.0,4.48s,-,-,-,,-,-,37,52.0,12.33,,77.3%,17.0,4,1,-,1,,13,481,1,1,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
7,,"David
                
                  Klemmer",8.0,Prop,,57:00,,-,-,-,-,-,-,-,,63.0,,14.0,145.0,-,,73.0,-,-,-,-,2,14,11.0,3.33s,-,-,-,,1,-,1,16.0,0.07,,97.8%,44.0,1,-,-,-,,1,20,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:37,23:25,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
8,,"Danny
                
                  Levi",22.0,Hooker,,50:00,,-,-,-,-,-,-,-,,35.0,,5.0,59.0,-,,19.0,-,-,-,-,-,1,5.0,2.58s,4,49,-,,-,-,71,76.0,14.2,,100%,32.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:59,21:05,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
9,,"Daniel
                
                  Saifiti",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,48.0,,11.0,107.0,46,,36.0,-,-,-,-,1,8,9.0,3.39s,-,-,-,,-,-,-,11.0,-,,95.3%,41.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:56,15:41,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,8.0,64.0,-,,29.0,-,-,-,-,1,8,8.0,3.42s,-,-,-,,-,-,1,9.0,0.13,,84.4%,27.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,56.0,,9.0,72.0,-,,32.0,-,-,1,-,-,9,8.0,2.88s,-,-,-,,1,-,2,13.0,0.22,,85.7%,42.0,3,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
12,,"Tim
                
                  Glasby",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,35.0,,5.0,40.0,-,,21.0,-,-,-,-,-,5,4.0,3.63s,-,-,-,,-,-,1,6.0,0.2,,92.1%,35.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:48,26:30,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
13,,"Connor
                
                  Watson",9.0,Interchange,,40:00,,-,-,-,-,-,-,-,,43.0,,3.0,34.0,-,,11.0,-,-,-,-,-,1,3.0,3.12s,2,26,-,,-,-,25,28.0,8.33,,95.5%,42.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,13:02,26:54,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
14,,"Jacob
                
                  Saifiti",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,16.0,,5.0,59.0,33,,20.0,-,-,-,-,1,3,5.0,3.96s,-,-,-,,-,-,-,5.0,-,,73.7%,14.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:39,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
15,,"Sione
                
                  Mata'utia",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,17.0,,1.0,10.0,-,,4.0,-,-,-,-,-,1,1.0,2.68s,-,-,-,,-,1,1,2.0,1,,80%,20.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:55,01:36,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
16,,"Aidan
                
                  Guerra",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,13.0,,6.0,53.0,-,,22.0,-,-,-,-,-,6,6.0,3.41s,-,-,-,,-,-,-,6.0,-,,76.9%,10.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:53,-,Knights,21,2019-08-10T07:30:00Z,Eels vs Knights,2019
